timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-11-29 12:54:17+09:00,1994615877359342065,https://x.com/grok/status/1994615877359342065,でびでび・でびるの経緯説明動画まとめ：  - 元ポストは配信内の身内ネタ（朝10時を常識にしようぜ）をXに投稿した結果、誤解を生み炎上。 - 意図は朝通勤を嘲笑うものではなく、「勿体ない」と思っただけ。書き方が悪かったと反省。 -,grok,Grok,1.0,0.0,1.0,NEUTRAL,0.29354057,0.22128016,0.48517928
2025-11-29 13:11:01+09:00,1994620086850916537,https://x.com/hmhm_pii/status/1994620086850916537,でびでびでびる、在宅ライバーだから10時出社を執拗に推すんだよな  世間知らずすぎて胸糞  全社会人を一律で10時出勤にしてみろよそんなんで社会回ると思うなよ馬鹿が,hmhm_pii,長川㌠,0.0,0.0,12.0,NEUTRAL,0.34597966,0.21854696,0.43547332
2025-11-29 13:18:26+09:00,1994621951806169518,https://x.com/uresimi_re0/status/1994621951806169518,でびでびでびる炎上か 朝6時出勤でファンでもないワイが言うけどこれ謝罪必要か？シンプルにおもんなくてつまらないだけやん 謝るとしたらつまんないネタツイしてすみませんだな 謝罪要求が激しい奴はなんか怖いわ,uresimi_re0,ワーイ,1.0,1.0,40.0,NEUTRAL,0.3197356,0.20104502,0.4792194
2025-11-29 13:19:25+09:00,1994622199752527966,https://x.com/nokohobby/status/1994622199752527966,でびでび・でびる炎上の件はにじさんじリスナーでも擁護できんわ。自身がvtuberであること、vtuber以外の職業をされてる方へのリスペクトを忘れるな,nokohobby,のこツチP,0.0,0.0,16.0,NEUTRAL,0.2341557,0.28673723,0.47910705
2025-11-29 13:22:17+09:00,1994622922326262230,https://x.com/DCwNcK4Q06LYmGX/status/1994622922326262230,でびでびでびる、正直社会人をバカにする意図が無かったのは分かるけど、実際に不快に感じた人が大勢いるのに 『ぜったいに謝らないやつ』 っていう印象が着いてしまったな… いちばん嫌いな人種だ,DCwNcK4Q06LYmGX,みなみ,17.0,226.0,0.0,AGAINST,0.4125436,0.18205214,0.40540424
2025-11-29 13:36:40+09:00,1994626540207050869,https://x.com/vaquanaco/status/1994626540207050869,え、でびさま炎上してるの お人間さんたち忘れてない？あれは悪魔だよ？  えーネタじゃん...そんなカッカしなさんなよ... どうした？ はなしきいてもらったらいいよ、でびさまに。  どんどんつまらなくなっちゃうよ、世の中が。,vaquanaco,"ばかなこ’//,",0.0,0.0,3.0,NEUTRAL,0.21592465,0.19075249,0.5933229
2025-11-29 13:37:50+09:00,1994626833376252117,https://x.com/K1nta666/status/1994626833376252117,今の自分の気持ち多分でび様に褒めていただいたことを繰り返すことで元気出してってなってるあれだ おれは犬,K1nta666,きんたろう,0.0,0.0,27.0,NEUTRAL,0.23845693,0.20730123,0.55424184
2025-11-29 13:43:15+09:00,1994628197888266479,https://x.com/iftbct/status/1994628197888266479,でびでびでびる炎上で思うけど、キャラクターになりきって人間がロールプレイをして喋るというVtuber特有の構造自体、一般人からしたらまあまあキモいと思われてることについてオタクは自覚した方がいい,iftbct,ボバすいか,1.0,836.0,0.0,AGAINST,0.3625902,0.29150602,0.3459038
2025-11-29 13:55:37+09:00,1994631311252979715,https://x.com/Dd3972380144951/status/1994631311252979715,どっちも配信や切り抜きをはっきり見たことこそないけど、でびでびでびる、壱百満天原サロメが同一人物なのは確定とした上で、サロメの人格であの手のムーブする所がなかなか想像できない    自殺願望もありますのよ〜キャラであのへんの言動に無自覚でいられるとは思えん  なんなんだ,Dd3972380144951,Dd3,0.0,3.0,52.0,NEUTRAL,0.33165297,0.24454606,0.42380098
2025-11-29 14:14:39+09:00,1994636102309920881,https://x.com/sho_ho_Yamasan/status/1994636102309920881,まあでび様のアレ、一応にじさんじ齧ってる身からしても最初 「なりすましアカウントか？」 ってなるくらい異質だったからこうなるのもやむ無しだとは思うよ 配信スタイルの文脈とか知らないと本気の自己啓発系ポストだと思うもん、アレ,sho_ho_Yamasan,山本山,0.0,2.0,10.0,NEUTRAL,0.35209918,0.28345376,0.36444706
2025-11-29 14:16:06+09:00,1994636463053705538,https://x.com/pukurin_kawa/status/1994636463053705538,1だけど、確かにXで投稿してXで謝るのが道理ではある でも多分でびさま側としてはYouTubeで喋って謝罪しようと思ったんじゃないかな コピペかもと思われる文書じゃなくて自分の言葉でと…あと他の人も言ってたコメント欄封鎖に関しては封鎖した方が私もいいと思う 脅迫し出す人とか出るでしょう,pukurin_kawa,人妻プクリン,1.0,1.0,6.0,NEUTRAL,0.34004372,0.24042873,0.4195276
2025-11-29 14:16:06+09:00,1994636465796780294,https://x.com/pukurin_kawa/status/1994636465796780294,こんだけ言っといて申し訳無いけど この件にあんまり興味無いから元の文書に怒ってもないしでびさまが悪いとは思うけどネタツイだねー位に思ってたので謝罪の配信も見れてません 寧ろ怒ってない件に60分私も費やしたくないなと思うのであくまででびさま（と呼んではいるが）が悪いよなと思ってるよ私は,pukurin_kawa,人妻プクリン,0.0,0.0,2.0,NEUTRAL,0.2656911,0.16161163,0.5726972
2025-11-29 14:25:46+09:00,1994638897637437944,https://x.com/1550Makoto/status/1994638897637437944,でびでびでびる？が燃えてるって聞いてツイート見たらまあそりゃ燃えるわなという内容で笑っちゃった 全人類朝から仕事なんかしたくないけど生きるためにしてるんだから、そりゃ傍から見たらゲームして喋ってたら自分の年収の数倍稼いでるやつに朝起きて働くとかwって煽られたらブチギレるやろ,1550Makoto,まこび,1.0,1.0,24.0,NEUTRAL,0.30344242,0.21375301,0.48280454
2025-11-29 14:28:01+09:00,1994639465516851424,https://x.com/86hm_/status/1994639465516851424,でびでびでびる炎上してて画像の一部分だけ切り取られてガチの発言として見受けられてる人が多いんだけどあくまでネタではあるっぽい、朝4時に起きるポストがバズってる→自分も真似したい！の流れだったっぽいけどそれでもネタとしてひでえし怒りも買うよなって内容。素直に不快な思いさせたごめん！,86hm_,はむまき,139.0,578.0,0.0,NEUTRAL,0.26912287,0.30261716,0.42826
2025-11-29 14:33:44+09:00,1994640902271504555,https://x.com/mosukaumomiji/status/1994640902271504555,でびでび・でびるの炎上の件 でび様擁護してる奴の言い分がネタが分からない奴wとか、これに噛み付いてる時点で頭焼かれてるとか言っててリスナーは配信者に似るっていうけど配信者より酷い人ばっかり無能な味方多くて可哀想,mosukaumomiji,もすヵう,0.0,1.0,18.0,NEUTRAL,0.3437223,0.23801824,0.41825935
2025-11-29 15:07:02+09:00,1994649284831240323,https://x.com/819_debiru/status/1994649284831240323,でび様〜！ゆっくりされてますか？？でび様お気に入りのお取り寄せアイス食べてみたいので今度教えてくださいね！クッキーアンドクリームだったら私が踊ります。本気で。,819_debiru,(⃔ ときゅ )⃕↝,1.0,0.0,104.0,NEUTRAL,0.17064656,0.2251963,0.60415715
2025-11-29 15:34:16+09:00,1994656135367070119,https://x.com/K1nta666/status/1994656135367070119,,,,,,,NEUTRAL,0.2557792,0.31104654,0.43317425
2025-11-29 15:42:21+09:00,1994658170099437738,https://x.com/koba82memo/status/1994658170099437738,でびでびでびる、朝配信しようと思ったけど寝坊してリスナーへの言い訳として𝕏 へポストした内容が全然関係ない早朝から満員電車通勤してる人のイライラポイントに当たってしまって炎上するの凄いよな。𝕏 （旧Twitter）ランドが社会になったんだな。ネット民ほど𝕏 （旧Twitter）に居場所がないやつ,koba82memo,小林 新𝔖𝔥𝔦𝔫′𝔎𝔬𝔟𝔞𝔶𝔞𝔰𝔥𝔦,0.0,5.0,23.0,NEUTRAL,0.28628755,0.25200608,0.4617064
2025-11-29 15:45:33+09:00,1994658977020612718,https://x.com/NNano1241/status/1994658977020612718,別にでび様好きでも嫌いでもないけどこれはよろしくない。仕事ってただでさえストレスとの戦いで、ルールに縛られた上でみんな頑張ってんのにネタで済まされるほど社会人余裕ないよたぶん、、、 自分じゃなくても、家族とか、大事な人のこと思えばこんな発言許せる人の方が少なくないか？？,NNano1241,和菓子さん,0.0,0.0,12.0,NEUTRAL,0.24379618,0.25954303,0.49666086
2025-11-29 16:01:54+09:00,1994663090189922341,https://x.com/nakam_nankai/status/1994663090189922341,でびでびでびる発言の騒動が流れてきたんで眺めてたけど、じゃこにゃーさんの「でびでび・でびる様は人間ではないので法律上、動産」の過去ポストが出てきてフフッてなってる。なるほど動産,nakam_nankai,なかむら(南海,0.0,2.0,4.0,NEUTRAL,0.25882414,0.2788195,0.4623563
2025-11-29 16:11:03+09:00,1994665393643032946,https://x.com/cosplaymiru/status/1994665393643032946,いや〜可哀想やな 正直ここまでキレられる内容では無い 昨今のVTuberヘイトの飛び火にしか見えない でび様のキャラクターがフリになってからのあのツイート これはただの内輪ノリなだけ それを部外者に色々言われるのは可哀想すぎる お前らもキレすぎや10時まで寝ろ,cosplaymiru,帝国の指令,1.0,1.0,17.0,AGAINST,0.40904897,0.21315639,0.37779465
2025-11-29 16:12:20+09:00,1994665714255630421,https://x.com/Channel94Cross/status/1994665714255630421,初めて、でびでびでびる嫌いになったわ、何様やこいつ。配信者ごときがよぉ。みんなは必死に生きてんねん配信してウンコウンコ騒いでるだけの中身おばさんが偉そうに上からご高説説くなや！,Channel94Cross,やっくん,0.0,0.0,11.0,NEUTRAL,0.24991831,0.27092105,0.47916064
2025-11-29 16:16:11+09:00,1994666684452671823,https://x.com/mikazukiazumi/status/1994666684452671823,でび様の朝10時は朝を10時だと思い込むことでいつも通り朝7時に出勤通学しても普通の人より3時間早く活動していてえらい！と自己肯定感が爆上がりになるという解釈だったんだけど違うのかな？ お寝坊さんな悪魔が提唱したから怒られてるの？ でび様しばらく大変かもだけど微妙以下はやり過ごせー,mikazukiazumi,あず,0.0,0.0,17.0,NEUTRAL,0.30181718,0.22743323,0.47074953
2025-11-29 16:17:58+09:00,1994667134442770660,https://x.com/CheshierCatear/status/1994667134442770660,Vのファン民度ではなくでびでびでびるファンの民度です。 謝った方が良いと諭す人もいますのででびでび信者の民度と言い換えた方が良いかもしれません。  何れにせよV界隈全体ではありません。,CheshierCatear,ねこ,0.0,0.0,6.0,NEUTRAL,0.25167653,0.21681519,0.53150827
2025-11-29 16:31:19+09:00,1994670491572080658,https://x.com/Eau_et_lumieres/status/1994670491572080658,でび様を慕うにじさんじライバーの部屋にあるでび様ぬいぐるみ  左︰星弥（VirtuaReal卒業） 右︰ペトラ（EN新人？）  ,,,,,,NEUTRAL,0.34198946,0.2887344,0.36927614
2025-11-29 16:36:42+09:00,1994671849553498190,https://x.com/hanare_game/status/1994671849553498190,でび様のポスト正直これは炎上するんじゃないかなって思った 案の定炎上してた 読解力とかネタツイに怒るなとかいうけどできる限り何事もつらい思いする可能性ある人側の立場に寄り添って発言できたらいいな、思いやりの心いつも片隅に置けたらいいなって思う私は 自分自身にも思う 明日は我が身,hanare_game,ちゃのはなれ❖,0.0,0.0,20.0,NEUTRAL,0.27419415,0.27688834,0.44891745
2025-11-29 17:16:14+09:00,1994681798174089687,https://x.com/R_xxx_itb/status/1994681798174089687,でびでびでびる、あんな長尺で釈明配信したら悪意ある切り抜きでまた炎上しかねないのに素直に謝るのはプライドが許さなかったのかな笑,R_xxx_itb,◡̈,0.0,0.0,2.0,NEUTRAL,0.29666758,0.234982,0.46835035
2025-11-29 17:16:31+09:00,1994681870576226770,https://x.com/say_huitaine/status/1994681870576226770,でび様は嫌いじゃないけど、ネタはネタとして動画見なくてもX上で完結させなかったらあのポストだけなら炎上して当然だし、最初から炎上狙いだったっていうならな尚の事炎上して当り前だし、擁護勢のやり方も拙過ぎてVのファンってこうって大きなレッテルつけられてるのがかなり嫌な気持ち,say_huitaine,say,0.0,0.0,4.0,AGAINST,0.38530877,0.24634199,0.3683492
2025-11-29 17:23:59+09:00,1994683748311601457,https://x.com/ojuken1207/status/1994683748311601457,なんで馬鹿に謝る必要があるんですか？ 天下のVtuber様が経緯を説明してやったんだからそれで満足しろよ でびでび・でびるが責められすぎててかわいそう 完全に被害者ですよねちょっと社畜を馬鹿にしただけなのに,ojuken1207,受験質問,2.0,4.0,8.0,NEUTRAL,0.3262442,0.28520045,0.3885554
2025-11-29 17:51:11+09:00,1994690593059188797,https://x.com/Se4n_Kerly/status/1994690593059188797,なんかでび様炎上してるから内容見たけど差別してる内容ある？？？  別に擁護するつもりはないけど、これでキレてる人達だいぶ限界近い人たちじゃないか？一度まとめて休み取って休むべき,Se4n_Kerly,Kerlykun(かーりーくん),1.0,0.0,4.0,NEUTRAL,0.3089701,0.24787866,0.44315124
