timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-06-08 08:19:32+09:00,1931491241637843278,https://x.com/yama_fuzyodan/status/1931491241637843278,おはようございます 本日のなおき323勝チャレンジですが、なおきが中村悠一氏のswitch２購入に感動し、騎乗が手につかなさそうなのでお休みとなります。 明日からのなおきのマリオカートを楽しむかのようなスリリングな騎乗にご期待ください。,yama_fuzyodan,やまだ,0.0,0.0,1.0,NEUTRAL,0.18377423,0.21563947,0.6005863
2025-06-08 08:19:52+09:00,1931491327654674835,https://x.com/cntnzm/status/1931491327654674835,だいぶマリカーじみた夢を見た,cntnzm,いにしえ/かしいなつ,0.0,0.0,1.0,AGAINST,0.38010454,0.26036265,0.35953283
2025-06-08 08:20:12+09:00,1931491410026594404,https://x.com/u_tanu_reise78/status/1931491410026594404,「[MARIO KART WORLD]Switch2・Folge2[マリオカート ワールド]」 ,,,,,,FAVOR,0.33346057,0.37101194,0.29552755
2025-06-08 08:20:50+09:00,1931491569640894854,https://x.com/zelda_7272/status/1931491569640894854,夫と毎日Switch2のマリカー遊んでるんだけど、元々ゲーセンでたまにやるくらいのプレイ歴なので、全然上達しなくて久々にゲームで落ち込んでいます,zelda_7272,ナツ@通頒始まりました,1.0,0.0,8.0,NEUTRAL,0.29003072,0.30553457,0.40443474
2025-06-08 08:23:38+09:00,1931492273679983008,https://x.com/nameko_root/status/1931492273679983008,るぅとくん お！は！よ！( ᵒ̴̶̷̤･ᵒ̴̶̷̤ ) 昨日のマリオカート放送楽しかったなぁ...って余韻に浸りつつ、今日も！？公式放送で るぅとくん に逢える＆君と新作マリカを楽しめる！³₃  本当にたくさん放送してくれてありがとう私にとっては通常運転の日曜日でも...君が居てくれるから、,nameko_root,なめこ,1.0,0.0,0.0,NEUTRAL,0.20094669,0.1910316,0.60802174
2025-06-08 08:25:02+09:00,1931492627993801088,https://x.com/mosnoopy/status/1931492627993801088,持ってないんでマリオカートの話やめてもらっていいですか？bot,mosnoopy,もすお,1.0,0.0,1.0,NEUTRAL,0.32963455,0.30325624,0.36710927
2025-06-08 08:27:13+09:00,1931493177384673291,https://x.com/aikonekko/status/1931493177384673291,娘があっという間にマリカー上手くなってる。,aikonekko,あいこ,0.0,0.0,0.0,NEUTRAL,0.21898049,0.24640204,0.5346174
2025-06-08 08:27:14+09:00,1931493180241064051,https://x.com/mitubadayo/status/1931493180241064051,昨晩はにこちゃんとなのふきんとマリカーをするなどした（※8の方） 全然プレイできてなかったからほぼ初見でコースやったんだけどヨッシーアイランドコースが！あって！！すご！！！！ コイン取得の音もリザルトもヨッシーアイランドで感動してたヨッシーアイランド……ヨッシーアイランドはいいぞ…,mitubadayo,ミツバ,0.0,0.0,0.0,NEUTRAL,0.3640323,0.23793097,0.39803672
2025-06-08 08:27:32+09:00,1931493257508467089,https://x.com/KrasuKARASU/status/1931493257508467089,マリオカートをSwitch2専用ソフト第1作目にしたのもったいないよね  家族内とかでやる分にはまだ良いけど、熟練度で実力差が出やすいネット対戦(対人戦)がメイン SNSに動画が出回っていけばいくほど、最初期に買えなかった人は購買意欲よりもマリカを買わない諦めの方が勝ちそうな気がする,KrasuKARASU,行翠,1.0,0.0,2.0,AGAINST,0.36931333,0.2758111,0.3548756
2025-06-08 08:28:12+09:00,1931493426035577192,https://x.com/thewanko/status/1931493426035577192,Switch2でスト6がDLソフト三位ってのがすごいな マリカー、ひみつ展に次いでやで？,thewanko,いぬガオ【シバーウィン】,2.0,0.0,1.0,NEUTRAL,0.3495987,0.2988983,0.35150295
2025-06-08 08:30:52+09:00,1931494096461533593,https://x.com/hosityagame/status/1931494096461533593,ナイトレインやってみたいんだけどこれ絶対フロムゲー未クリア様お断りゲーだよね 大人しくマリカーやります,hosityagame,星茶,1.0,0.0,1.0,NEUTRAL,0.34775135,0.2711904,0.38105828
2025-06-08 08:31:18+09:00,1931494203324027336,https://x.com/kanouchi66/status/1931494203324027336,そういえば”彼女”のやつは多言語版だからマリオカートついてないんですよね、総帥…,kanouchi66,めがっく,0.0,0.0,0.0,NEUTRAL,0.33956376,0.25324762,0.40718865
2025-06-08 08:31:33+09:00,1931494267979219227,https://x.com/yozakuramomiji0/status/1931494267979219227,おはようございます！起きた！  今日はキャプチャーボードが届く日…設定間に合えば夜マリオカートやると思います！  そしてお昼にもモンハンの配信予定！ 枠立てたら再度告知します！  今日は日曜日 楽しんでいきましょう,yozakuramomiji0,もみじ,5.0,0.0,16.0,NEUTRAL,0.28616038,0.29752648,0.41631317
2025-06-08 08:32:00+09:00,1931494380180783470,https://x.com/haniya_0819_/status/1931494380180783470,今日の夜はさとみくんの声聞かせていただける日♡  すとぷりでのマリオカート放送とっても嬉しいです さとみくんのマリカ練習してくださったエピソードが浮かんできます  頑張り屋さんなさとみくんほんとにかっこいいです、尊敬してます⸝⸝> <⸝⸝,haniya_0819_,はづき𖤐⸒⸒,0.0,0.0,0.0,NEUTRAL,0.2954679,0.2779933,0.4265388
2025-06-08 08:33:43+09:00,1931494811254792619,https://x.com/Gohongi_04/status/1931494811254792619,今日の夜21時から、マリオカート『8DX』の参加型開きます～ Switch2ない人集まれ～～～～～～～～～,Gohongi_04,五本木 葵,10.0,4.0,174.0,NEUTRAL,0.3057036,0.30104315,0.39325327
2025-06-08 08:34:13+09:00,1931494937176268941,https://x.com/hanabana_fufufu/status/1931494937176268941,そして、今日はマリカ狂いによるマリオカート8DX,hanabana_fufufu,さくらドMはな,0.0,1.0,2.0,NEUTRAL,0.27730608,0.27646178,0.44623217
2025-06-08 08:34:35+09:00,1931495030197465335,https://x.com/HattoriIch49101/status/1931495030197465335,本日も10時からマリカ配信始めます！ 昨日位のペースでレート上がってくれれば今年中にはギリ10000には届くかな～？  マリカワールド出たけど8DXでレート10000目指そうとするVtuberがいるらしい…　＃27【マリオカート8DX】  youtube.com/live/Yz1X_BK-a …  @YouTube より,HattoriIch49101,服部真一(はっとり まさかず)【ゲームやりこみ系Vtuber】,0.0,1.0,0.0,NEUTRAL,0.3081324,0.27431723,0.41755033
2025-06-08 08:34:59+09:00,1931495132781817932,https://x.com/edo4th/status/1931495132781817932,マリオカート（初心者）で、ドリフトできない人と、 風来のシレンで、なぜかドリフトする人（笑）  ,,,,,,NEUTRAL,0.33558077,0.32324305,0.34117618
2025-06-08 08:35:32+09:00,1931495268308095266,https://x.com/fH0Q0vvUKHmD73B/status/1931495268308095266,当たった人、外れた人、色々居ますが、イマイチ、マリオカートの為にそこまで熱くはなれない。 ,,,,,,NEUTRAL,0.24103184,0.2069621,0.55200607
2025-06-08 08:36:43+09:00,1931495567383003364,https://x.com/hioka1272/status/1931495567383003364,朝ごはん食べたらSwitch2にマリカーダウンロードするか… 初代Switchのまだクリアしてないゲーム（ティアキンやかりもの）も引き継ぎしてええんかな？よーわからん,hioka1272,ヒオカ,1.0,0.0,0.0,AGAINST,0.36932215,0.26294327,0.36773464
2025-06-08 08:37:30+09:00,1931495763970081098,https://x.com/zenbu_machigau/status/1931495763970081098,より純度の高い絶望マヌケ面を見たいという欲にかられたシグレ君、早く踏み込もうぜってそわそわしてるちはるくんに急いては事を仕損じますよ…って冷静に言いながら脱税犯が子供とSwitch2開封してマリオカートはじめる瞬間を待ってる(盗聴),zenbu_machigau,おもちヶ原ひなゆり,0.0,1.0,12.0,AGAINST,0.40122387,0.30857545,0.29020074
2025-06-08 08:38:00+09:00,1931495891699159351,https://x.com/aoi04030202/status/1931495891699159351,テレビでSwitch２じゃないと出来ないマリカーのCMしてたんですよ～！ 脳内で勇次郎がイヤミか！貴様ッッ！ ってしてたわw,aoi04030202,あおい,0.0,0.0,1.0,NEUTRAL,0.23465511,0.198593,0.5667519
2025-06-08 08:38:25+09:00,1931495994430288167,https://x.com/edo4th/status/1931495994430288167,マリカーで、ドリフトしてた…さすが乙女。  ,,,,,,NEUTRAL,0.14088519,0.22624993,0.6328649
2025-06-08 08:38:58+09:00,1931496132473233901,https://x.com/Kyu_AS_may/status/1931496132473233901,"#ラヴィット もし、めめゲストきたらマリカー対決してくれませんか……んでウシを〜  従来の""東京のノコノコ""ではなく、""東京のウシ""または""目黒のウシ""……wwwwwwwwwwww",Kyu_AS_may,ゆち,0.0,0.0,0.0,NEUTRAL,0.27695987,0.3007086,0.42233157
2025-06-08 08:39:24+09:00,1931496244561793157,https://x.com/setonami/status/1931496244561793157,何十年かぶりにマリカーやったけど体とかコントローラーが傾くのはこれ生来の癖でもう直せないんだなと分かった。それはそうとマリカー面白いなこれ…,setonami,セトナミ,0.0,0.0,0.0,NEUTRAL,0.31116602,0.24855083,0.44028318
2025-06-08 08:40:18+09:00,1931496470466978277,https://x.com/USJ_hnsr/status/1931496470466978277,ドンキーコング : 200 → 230 分 マリオカート : 50 → 65 分 　ハリドリ : 25 → 35 分 　カップケーキ : 15 → 10 分 　ヨッシー : 15 → 25 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,1.0,AGAINST,0.42940027,0.24856047,0.32203925
2025-06-08 08:41:05+09:00,1931496668824002863,https://x.com/usi_930/status/1931496668824002863,休み明け、朝イチで牛に思っくそスネを蹴られた 帰ったらマリオカートでボコす,usi_930,うしのしん,1.0,0.0,6.0,NEUTRAL,0.32733694,0.24719918,0.42546383
2025-06-08 08:41:08+09:00,1931496678445687009,https://x.com/Switch2Nyuka/status/1931496678445687009,【Switch2抽選販売まとめ】,,,,,,FAVOR,0.3191076,0.3966717,0.2842207
2025-06-08 08:41:42+09:00,1931496822599778761,https://x.com/coffeeshopQ/status/1931496822599778761,Switch2でマリオカートを初めてやってみたが、まっすぐに走れないし終わり方がわからない。でも楽しいね。,coffeeshopQ,鯖猫,0.0,0.0,3.0,NEUTRAL,0.23993118,0.21479553,0.54527324
2025-06-08 08:41:57+09:00,1931496886235763109,https://x.com/parurge0108/status/1931496886235763109,8割くらいの調子くらいにはなった そろそろマリオカートやらないと,parurge0108,膝槻パる,0.0,0.0,0.0,NEUTRAL,0.25131363,0.22746544,0.5212209
2025-06-08 08:43:10+09:00,1931497189551067324,https://x.com/956_bnip/status/1931497189551067324,マリオカートだけだとアレなのでルーンファクトリー買いました,956_bnip,956/ライトゴロP@M3秋新譜通販,1.0,0.0,1.0,NEUTRAL,0.3147566,0.33473158,0.35051182
2025-06-08 08:44:11+09:00,1931497446892597512,https://x.com/mozk_/status/1931497446892597512,おのじま家の新居のリビングで15人くらいで雑魚寝する夢見た。朝起きてそのままみんなでマリカーしてた。,mozk_,うどんXP,1.0,0.0,3.0,NEUTRAL,0.20915352,0.1752923,0.6155542
2025-06-08 08:46:48+09:00,1931498107520589965,https://x.com/vanityIIDX/status/1931498107520589965,Switch2無くても、マリカーの動画ばかり見てプレイした気になってる人。,vanityIIDX,ばにてぃ*ぱぱ,1.0,0.0,0.0,NEUTRAL,0.2734349,0.2544477,0.47211733
2025-06-08 08:47:08+09:00,1931498190425182339,https://x.com/highestexit/status/1931498190425182339,セガのマリオカート結構面白そうじゃない？ まあマリオカートがあればやらないのはそうなんだけど…,highestexit,ヒロタカ,1.0,0.0,0.0,NEUTRAL,0.36345285,0.24202174,0.39452544
2025-06-08 08:50:36+09:00,1931499061351473369,https://x.com/NaoUmbreon/status/1931499061351473369,無事昨日の予定は終了できた。 いや、信長協奏曲ほんとに良い 帰蝶の柴咲コウがめちゃくちゃ良いんです あとサブローの小栗旬も… 久しぶりに観ても最高だった。 その後、自分と娘でマリカーしてたら自分が疲れて寝落ちプレーしてボコボコにされてました(笑),NaoUmbreon,尚。@ポケカ＆食＆猫,0.0,0.0,9.0,NEUTRAL,0.29388833,0.3102383,0.39587343
2025-06-08 08:50:58+09:00,1931499155165507673,https://x.com/garna_ryu/status/1931499155165507673,マリオカートめちゃくちゃおもろい,garna_ryu,tatsu/コウノ タツヒコ,0.0,0.0,7.0,AGAINST,0.39053681,0.27035826,0.33910498
2025-06-08 08:51:11+09:00,1931499210215760036,https://x.com/sme_ika/status/1931499210215760036,運転してる夢を見ましたがカーブ曲がるの下手くそすぎだろ！と思いました　マリオカートすんな,sme_ika,𓆡,0.0,0.0,2.0,NEUTRAL,0.32906762,0.2754343,0.3954982
2025-06-08 08:51:17+09:00,1931499231879278643,https://x.com/Hv07Dh4/status/1931499231879278643,早朝マリオカート,Hv07Dh4,ガルヤング,0.0,1.0,31.0,NEUTRAL,0.34854066,0.28470823,0.36675113
2025-06-08 08:51:35+09:00,1931499310413402398,https://x.com/gunuko/status/1931499310413402398,マリオカートのフリーランモードめっちゃおもろいなこれ～！,gunuko,愚猫,1.0,0.0,3.0,AGAINST,0.34212664,0.32569784,0.33217552
2025-06-08 08:52:01+09:00,1931499416407642372,https://x.com/satohhhhmegane/status/1931499416407642372,Switch2でマリオカートやってた4歳児。補助ありだけど2位とか3位とか上位ですごい。。 でも疲れて居眠り運転してた(笑),satohhhhmegane,さとう,0.0,0.0,0.0,NEUTRAL,0.31684273,0.26973084,0.41342643
2025-06-08 08:53:04+09:00,1931499681093423171,https://x.com/osuzu3276/status/1931499681093423171,なーにがスイッチ2でマリオカートだ。こちとらドラえもんカート2を制した者ぞ。,osuzu3276,おすず,0.0,2.0,4.0,NEUTRAL,0.21862574,0.18863589,0.59273833
2025-06-08 08:53:22+09:00,1931499757945729104,https://x.com/taiki_VA/status/1931499757945729104,マリカーのせいで、左の親指が痛い…(スティックに力入れすぎ,taiki_VA,たいき,0.0,0.0,2.0,NEUTRAL,0.3044609,0.18580224,0.50973684
2025-06-08 08:53:32+09:00,1931499801390244058,https://x.com/AL_A_A/status/1931499801390244058,スイッチツーのマリカーやってみたいのう マリカー、全然遊んだことないけどね （スーファミ時代にちょこっと,AL_A_A,アル〒AAA,0.0,0.0,0.0,NEUTRAL,0.3071481,0.21884069,0.47401124
2025-06-08 08:55:11+09:00,1931500216169242834,https://x.com/BBSLEVEL/status/1931500216169242834,心なしかマリオカートのウシの尻に興奮してる人をちらほら見る気がするんだが抽選に当たる条件にnot一般性癖所持者とかでもあったのか,BBSLEVEL,BBS,1.0,0.0,0.0,AGAINST,0.41374463,0.22755349,0.35870188
