timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-03-21 01:29:07+09:00,1637853789263921152,https://x.com/KAZUYUKI198/status/1637853789263921152,私に置き換えれば、  WBC 準決勝 司法書士試験 決勝 司法試験  だな。,KAZUYUKI198,宅建士・予備試験受験生YY,0.0,0.0,17.0,NEUTRAL,0.08700238168239594,0.8689858317375183,0.044011712074279785
2023-03-21 01:31:50+09:00,1637854472180502528,https://x.com/ponkotsu_juice/status/1637854472180502528,はぁぁぁぁぁぁぁぁ楽しかった(っ ॑꒳ ॑c)  さてWBC準決絶対起きるぞ。,ponkotsu_juice,ただのあんぽんたん,0.0,0.0,5.0,POSITIVE,0.9902757406234741,0.008197352290153503,0.0015268774004653096
2023-03-21 01:33:06+09:00,1637854789907144707,https://x.com/JakeBrownLive/status/1637854789907144707,Season 4 debut of @AmazinButTrue Podcast is here   Me &  @FiggieNY  react to the devastating Edwin Diaz injury. How do the Mets try and replace him this year?   Apple:  apple.co/3JxWtEQ Spotify:  spoti.fi/3ls03bM,JakeBrownLive,Jake Brown,0.0,2.0,3.0,NEUTRAL,0.3927547037601471,0.5931643843650818,0.014080913737416267
2023-03-21 01:33:35+09:00,1637854910497816576,https://x.com/touji_fx/status/1637854910497816576,ついでに 匿名でしか文句言えないやつ、 いや、匿名だから気が大きくなるやつ、好かんです  匿名じゃなかったら言えないんなら、もうダサいでしょうに  あ、わたくしも匿名で文句言ってるやーん ま、匿名じゃなくても言える程度の内容しかつぶやいてないけど笑  さてWBCのために寝ます,touji_fx,トウジ FX［FUTURE UNDER COVER.］,0.0,0.0,2.0,NEGATIVE,0.005018111318349838,0.09944859892129898,0.8955332636833191
2023-03-21 01:35:01+09:00,1637855271346409472,https://x.com/topic_tw/status/1637855271346409472,「僕らは不思議の国のアリスだった」WBCチェコ代表の“夢のような日本での体験”を現地メディアはこう伝えた | 文春オンライン  bunshun.jp/articles/-/614 …,topic_tw,asterisk,0.0,1.0,1.0,NEUTRAL,0.155644029378891,0.7959704399108887,0.04838559776544571
2023-03-21 01:36:54+09:00,1637855747601231873,https://x.com/cromagarage03/status/1637855747601231873,めちゃくちゃ余談だけど、めちゃめちゃたまたまだけど、 WBCでイチローさんが打ったあの伝説的な場面、レコーディングの合間に、スタジオで観た ミニアルバム制作の、10日間くらいのレコーディングの最中の出来事だった,cromagarage03,CROMA03,0.0,0.0,0.0,NEUTRAL,0.08451054245233536,0.867843747138977,0.047645747661590576
2023-03-21 01:36:57+09:00,1637855758825193473,https://x.com/MOZU_123456789/status/1637855758825193473,WBCとバロどっちが大事なん,MOZU_123456789,MOZU,1.0,0.0,19.0,POSITIVE,0.8084244132041931,0.18276160955429077,0.00881398655474186
2023-03-21 01:37:37+09:00,1637855927041933312,https://x.com/bakumon_mizuki/status/1637855927041933312,明日早起きしてWBCみたいのに 眠れない(´◉ω◉` ),bakumon_mizuki,太田みづき,3.0,1.0,51.0,NEGATIVE,0.0012205812381580472,0.011469986289739609,0.9873093962669373
2023-03-21 01:38:18+09:00,1637856099444596736,https://x.com/maimai24564450/status/1637856099444596736,8時からWBC準決勝だねー楽しみ絶対見る,maimai24564450,Mainyon,0.0,0.0,4.0,POSITIVE,0.9913243055343628,0.007571983616799116,0.0011037378571927547
2023-03-21 01:38:24+09:00,1637856125910659072,https://x.com/ousamanow/status/1637856125910659072,wbc朝7時からなのか。 今日はもう寝とくか,ousamanow,王様,1.0,0.0,0.0,NEUTRAL,0.01063830591738224,0.7966024875640869,0.19275923073291779
2023-03-21 01:38:48+09:00,1637856223147225088,https://x.com/zanttt2/status/1637856223147225088,明日は朝8時からWBC日本対メキシコ！勝つ！おやすみー,zanttt2,クロノ,0.0,0.0,3.0,POSITIVE,0.9701806902885437,0.02814898081123829,0.0016704137669876218
2023-03-21 01:39:23+09:00,1637856372728684544,https://x.com/townjoho/status/1637856372728684544,WBC 日本代表 21日 メキシコと準決勝 佐々木朗希が先発予定 | NHK    www3.nhk.or.jp/news/html/2023 … ,,,,,,NEUTRAL,0.19511491060256958,0.7808640003204346,0.024021057412028313
2023-03-21 01:40:42+09:00,1637856703311138817,https://x.com/nogitaro0408/status/1637856703311138817,明日WBC終わってから暇なんですが？笑,nogitaro0408,げんたろう ◢,0.0,0.0,4.0,NEUTRAL,0.00960689876228571,0.9105778932571411,0.07981511950492859
2023-03-21 01:41:09+09:00,1637856816934817792,https://x.com/p_pjoohay/status/1637856816934817792,7:45〜 YouTube「【同時視聴】WBC2023 準決勝 日本VSメキシコ ～同時視聴生配信【よしもと漫才劇場】」 ow.ly/ogtA50NmVxb 7:50〜「【準決勝 日本対メキシコ】みんなで見よう！2023 WBC同時視聴」 ow.ly/Xffg50NmVxa ,,,,,,POSITIVE,0.7798078060150146,0.20840775966644287,0.011784378439188004
2023-03-21 01:41:58+09:00,1637857022363471872,https://x.com/b_f7v/status/1637857022363471872,8時からwbcあるから少し睡眠とろ,b_f7v,噴水ブシャー,0.0,0.0,0.0,NEUTRAL,0.0502784326672554,0.8918092846870422,0.05791228637099266
2023-03-21 01:42:10+09:00,1637857072812556289,https://x.com/donchanslove/status/1637857072812556289,【WBC】高島彩。応援特別企画WBC制覇へ!必勝の鍵を徹底解説。現地から最新情報&準決勝相手はメキシコ!日本の先発投手は? 列島熱狂!大谷ダル朗...  youtu.be/0HTWOLK-QHA  @YouTube より,donchanslove,夢やのどんちゃん,0.0,0.0,0.0,POSITIVE,0.7637961506843567,0.2287452518939972,0.0074585662223398685
2023-03-21 01:42:50+09:00,1637857238114267136,https://x.com/pocotama/status/1637857238114267136,やばい｡ 明日朝8時のWBCが楽しみで寝れぬ。,pocotama,ぽこたま,0.0,1.0,28.0,POSITIVE,0.7411134243011475,0.2312544733285904,0.027632160112261772
2023-03-21 01:42:53+09:00,1637857251582177281,https://x.com/23davidjustice/status/1637857251582177281,"If you haven't been watching the WBC ,now is the time !  instagram.com/stories/stephe …",23davidjustice,david justice,0.0,0.0,4.0,POSITIVE,0.7917897701263428,0.19217760860919952,0.016032587736845016
2023-03-21 01:43:07+09:00,1637857311627567113,https://x.com/Freddiesgato/status/1637857311627567113,I like the WBC,Freddiesgato,Feral Freddie’s Gato,0.0,0.0,7.0,NEUTRAL,0.23152105510234833,0.7440816164016724,0.024397356435656548
2023-03-21 01:43:25+09:00,1637857384822620165,https://x.com/Higashimuracho/status/1637857384822620165,よし、でんちゃんに3通レター送ったし(迷惑)、明日WBC観たいし、そろそろ寝よかな  明日は大事な日だなぁ…  おやすみチャイティーヨ,Higashimuracho,翔(しょう)乃木坂まったり応援中,0.0,0.0,5.0,NEUTRAL,0.24004290997982025,0.6500102877616882,0.10994681715965271
2023-03-21 01:44:01+09:00,1637857539122696193,https://x.com/ottk_1121/status/1637857539122696193,明日WBC準決起きれるか不安,ottk_1121,ひいらぎ,1.0,0.0,2.0,NEGATIVE,0.0013252862263470888,0.015287145972251892,0.9833875894546509
2023-03-21 01:44:25+09:00,1637857637856575488,https://x.com/Mahoo_Johnny/status/1637857637856575488,E3-2甲。 A勝利、Oマス撤退、Sマス撤退からの怒りの間宮伊良湖投入(定期 A勝利、S勝利、S勝利、S勝利で次ラスダン。  やりたいけどWBC見たいから寝るか～って思ってたらまさかの夕暮と邂逅 ここで出るかも確認してなかったから、ほんとに驚き戸惑ってしまいました  いい夢見るぜ,Mahoo_Johnny,M!ジョニー,0.0,0.0,0.0,NEUTRAL,0.1063898354768753,0.5910112261772156,0.3025989830493927
2023-03-21 01:44:32+09:00,1637857666692423681,https://x.com/mikami043200/status/1637857666692423681,寝る。おやすみー。 WBC見たいので7:55にアラームセットした。,mikami043200,⇝︎ ⇝︎みかみ,0.0,0.0,1.0,POSITIVE,0.6352118849754333,0.35986047983169556,0.0049275741912424564
2023-03-21 01:44:50+09:00,1637857743494053889,https://x.com/tomy_okinawa/status/1637857743494053889,YouTubeに動画を投稿しました。【WBC準決勝前夜祭】沖縄トーク＆カンカラ唄三線 ライブ実況  youtu.be/vSMThvKcYo0,tomy_okinawa,トミー＠おきなわ,0.0,0.0,6.0,POSITIVE,0.8900818228721619,0.10446590185165405,0.005452226847410202
2023-03-21 01:45:39+09:00,1637857947890901010,https://x.com/mike_petriello/status/1637857947890901010,"The more I watch how the pitch timer is working (and how different the WBC games are), the more I think this from back in 2017 by  @grantbrisbee  is the most impactful baseball writing of the last decade",mike_petriello,Mike Petriello,2.0,7.0,66.0,POSITIVE,0.8988819122314453,0.09209910780191422,0.00901890266686678
2023-03-21 01:46:40+09:00,1637858202967773184,https://x.com/ramen_infini/status/1637858202967773184,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2023-03-21 01:46:50+09:00,1637858246408163328,https://x.com/Eorzea_Ziy/status/1637858246408163328,明日は朝からWBC見るので寝ますおやすみ！,Eorzea_Ziy,いそっきー@不定期,0.0,0.0,3.0,POSITIVE,0.9413071274757385,0.05697154253721237,0.00172132789157331
2023-03-21 01:46:58+09:00,1637858279488622592,https://x.com/SUGAMOTOMOYUKI/status/1637858279488622592,侍ジャパンメンバーが食べた 中野の箕輪家さんにちょいまねジャパンで巡礼に行かせてもらいました！ 宮城投手のサイン見れて嬉しかった！ ありがとうございました ,,,,,,POSITIVE,0.9920458793640137,0.0066531384363770485,0.0013009527465328574
2023-03-21 01:47:34+09:00,1637858432597336065,https://x.com/ToddRadom/status/1637858432597336065,"Proud to have been associated with the World Baseball Classic since its inception, dating back to the initial planning in 2004. Here are a series of illustrations for the various venues that hosted the first four editions of the event. #wbc2023 #WorldBaseballClassic #wbc ",ToddRadom,Todd Radom,9.0,17.0,186.0,NEUTRAL,0.46058446168899536,0.5060232281684875,0.03339236229658127
2023-03-21 01:47:49+09:00,1637858494836781057,https://x.com/lenx0_/status/1637858494836781057,WBCのために寝ます,lenx0_,そーた,1.0,0.0,2.0,NEUTRAL,0.022956853732466698,0.9408074617385864,0.03623573109507561
2023-03-21 01:47:51+09:00,1637858500943704065,https://x.com/miraclenao777/status/1637858500943704065,WBC準決勝は投手戦。  メキシコは大谷のチームメイトだし日本も投手はMLBと大差ない。  こういうときは打線がものをいう。  でも、もしかしたら今回のWBCで１番面白いかもね。 打撃戦は結構あったけど投手戦はあまりなかったし。  日米対決だと投手戦というよりはシーソーゲームになりそうですし。,miraclenao777,みらくるなお/YouTuber始めました。/終活アドバイザー,0.0,0.0,4.0,NEUTRAL,0.27792438864707947,0.7009149193763733,0.021160675212740898
2023-03-21 01:48:12+09:00,1637858590852792320,https://x.com/n_t_to2001/status/1637858590852792320,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2023-03-21 01:48:41+09:00,1637858709945864193,https://x.com/TUBOyaman/status/1637858709945864193,仕事終わって1試合だけリアタイ 相手は早朝先発の朗希くん…  大谷さんもまさたかも岡本君も村神君も打ったから大丈夫でしょうw  WBCのために4時間睡眠で8時前に起きます  ,,,,,,POSITIVE,0.6693646907806396,0.3151574730873108,0.015477922745049
2023-03-21 01:49:26+09:00,1637858899201236992,https://x.com/Minase_Minato/status/1637858899201236992,WBCモード入りました  大谷のバッティング練習見て、多くの選手が称賛と驚きの声を上げている中で、村上だけが『大谷に負けたくない』と対抗心剥き出しでイライラしてたみたいだけど、その姿勢良いな。  自分に足りない部分を懸命に探している。   最年少三冠王はまだまだ伸びてくれることだろう,Minase_Minato,みなせ湊,0.0,0.0,6.0,POSITIVE,0.9547833204269409,0.04107746109366417,0.004139259457588196
2023-03-21 01:50:13+09:00,1637859095959969792,https://x.com/JoePompliano/status/1637859095959969792,"Some people want to cancel the World Baseball Classic.  They say it's full of meaningless exhibition games, and players shouldn't get hurt right before the MLB season.  But these people couldn't be more wrong — because the WBC is essential to baseball's future.  Let me explain ",JoePompliano,Joe Pompliano,104.0,628.0,0.0,POSITIVE,0.6454381346702576,0.2748033106327057,0.07975854724645615
2023-03-21 01:50:16+09:00,1637859112032542722,https://x.com/JoePompliano/status/1637859112032542722,"5) But not everyone is happy with the format.  For example, Mets all-star Edwin Diaz recently signed a $100 million contract and will be out for the entire 2023 season after getting injured at the WBC.  Astros all-star Jose Altuve also broke his thumb and will now miss 2+ months.",JoePompliano,Joe Pompliano,1.0,11.0,123.0,POSITIVE,0.6058494448661804,0.3677850663661957,0.026365511119365692
2023-03-21 01:50:17+09:00,1637859115870347274,https://x.com/JoePompliano/status/1637859115870347274,7) Nearly 70 million people watched South Korea vs. Japan  —  vs. 12 million for the 2022 World Series.  62% of households in Puerto Rico watched their game vs. the Dominican Republic.  And more people attended WBC pool play than all Oakland A's home games last year combined.,JoePompliano,Joe Pompliano,9.0,63.0,408.0,POSITIVE,0.8150941133499146,0.17214617133140564,0.012759746983647346
2023-03-21 01:50:18+09:00,1637859120488259584,https://x.com/JoePompliano/status/1637859120488259584,"9) So let's not lose sight of the bigger picture.  The talent level at this year's WBC is better than its ever been, and the results speak for themselves.  There is a playoff atmosphere at every game, and the world's best talent is on full display.  That's how you grow the game.",JoePompliano,Joe Pompliano,4.0,17.0,288.0,POSITIVE,0.7176526784896851,0.2516079545021057,0.030739344656467438
2023-03-21 01:50:18+09:00,1637859118475010058,https://x.com/JoePompliano/status/1637859118475010058,"8) And the players love the WBC too.  Trea Turner won a World Series in 2019, and he said the WBC is the loudest crowd he has ever played in front of.  Randy Arozarena also said his HR in the WBC was ""better than any home run [he] hit in the World Series.""  And the list goes on.",JoePompliano,Joe Pompliano,1.0,16.0,232.0,POSITIVE,0.7352656126022339,0.2493111491203308,0.015423275530338287
2023-03-21 01:50:50+09:00,1637859253653233664,https://x.com/raford3/status/1637859253653233664,Cuba’s bullpen catcher defected before Cuba left Miami after being eliminated in the WBC by the US yesterday. First Cuban to defect during the WBC.,raford3,Robert Ford,2.0,9.0,74.0,POSITIVE,0.5910780429840088,0.3141504228115082,0.09477154165506363
2023-03-21 01:50:57+09:00,1637859284204793856,https://x.com/115mayumi/status/1637859284204793856,「僕らは不思議の国のアリスだった」WBCチェコ代表の“夢のような日本での体験”を現地メディアはこう伝えた  topics.smt.docomo.ne.jp/article/bunshu …,115mayumi,ダイジョウブv(^^*) こころ♡,0.0,1.0,1.0,NEUTRAL,0.2357148677110672,0.7393419146537781,0.024943266063928604
2023-03-21 01:51:04+09:00,1637859313355198464,https://x.com/gahalog/status/1637859313355198464,【悲報】WBCキューバ代表、亡命1号か gahalog.2chblog.jp/archives/52543 …,gahalog,ガハろぐ,0.0,0.0,0.0,NEGATIVE,0.009411696344614029,0.2886565923690796,0.7019317746162415
