timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2024-08-04 01:33:40+09:00,1819773642982695167,https://x.com/Irasuto_Koroppi/status/1819773642982695167,フワちゃん解剖図描くか…( ^-^),Irasuto_Koroppi,渾渾沌沌/Koroppi,1.0,0.0,1.0,NEUTRAL,0.17189191281795502,0.7993376851081848,0.02877039462327957
2024-08-04 01:34:51+09:00,1819773940316938275,https://x.com/0AMmZK7rTviMaqs/status/1819773940316938275,此度のお寿司会は良かった(´･ω･)  来た人全員が時間の流れを忘れてた(´･ω･)  フワちゃんも6年ぶりにビール飲んだ(´･ω･)  朝日ぃ　スゥプゥワァー　ドゥラァイ(･ω･)  を飲んだ(´･ω･),0AMmZK7rTviMaqs,フワちゃんＦ𝕏(´･ω･),1.0,0.0,15.0,POSITIVE,0.914185106754303,0.07439107447862625,0.011423901654779911
2024-08-04 01:48:29+09:00,1819777371815424039,https://x.com/otaro___/status/1819777371815424039,大人のガチ喧嘩最高だったからフワちゃんに「今度ケンカしよや〜」の大西流星ﾁｬﾏ誠にカワイイ絶対ケンカ向いてないネコパンチを携えてるのもキャワ,otaro___,タチア𝑮𝑨𝑳,0.0,0.0,0.0,POSITIVE,0.8139530420303345,0.16754545271396637,0.018501516431570053
2024-08-04 03:00:29+09:00,1819795488704765999,https://x.com/hanalisa_fan/status/1819795488704765999,フワちゃんのショートおもろすぎる,hanalisa_fan,宇宙(そら),0.0,0.0,1.0,POSITIVE,0.9283104538917542,0.0696123018860817,0.0020772216375917196
2024-08-04 03:34:05+09:00,1819803946241994790,https://x.com/selselapple1103/status/1819803946241994790,オードリーのラジオ聞いてるのめっちゃガチ勢だった笑笑笑 ラジオはフワちゃんしか聞かない笑,·,@selselapple1103,0.0,0.0,1.0,POSITIVE,0.7746388912200928,0.2213464379310608,0.0040146419778466225
2024-08-04 06:33:26+09:00,1819849079800897599,https://x.com/evol_snkz/status/1819849079800897599,フワちゃんのオールナイトニッポン聞いてたら、純恋歌流れた にこるんも出てるやつだったから嬉しい,evol_snkz,ℳio,0.0,0.0,6.0,POSITIVE,0.9926097989082336,0.006318184547126293,0.0010720164282247424
2024-08-04 08:17:27+09:00,1819875256577962044,https://x.com/0AMmZK7rTviMaqs/status/1819875256577962044,居酒屋フワちゃんか( ;´･ω･`),0AMmZK7rTviMaqs,フワちゃんＦ𝕏(´･ω･),1.0,0.0,0.0,NEUTRAL,0.032953280955553055,0.911702036857605,0.055344756692647934
2024-08-05 08:43:00+09:00,1820244075725074621,https://x.com/Sinon0216/status/1820244075725074621,フワちゃんは元々そういうタイプでしょうよ。どちらかと言えば嫌い寄りだけど平常運転なだけだと思います。,Sinon0216,Sinon@ナダル兄(次男),0.0,0.0,6.0,NEUTRAL,0.07085467129945755,0.905298113822937,0.023847252130508423
2024-08-05 08:47:20+09:00,1820245166957154556,https://x.com/5GVgNFsNA9sOizF/status/1820245166957154556,フワちゃん、海外に留学とかして語学勉強してて努力家だなぁと思って、最近のイメージ個人的に良かったんだけど、今回の件で底辺まで落ちたわ →RT,5GVgNFsNA9sOizF,鮪@低浮上,0.0,0.0,1.0,NEGATIVE,0.014860903844237328,0.12151014059782028,0.8636289834976196
2024-08-05 08:48:53+09:00,1820245555211350418,https://x.com/Haru_Utamori/status/1820245555211350418,フワちゃんは良くないし、やす子さんは気の毒だけれど、かといって大勢で１人を攻撃するのも感心しない 「自分もフワちゃんが悪いと思うけど、自分までＳＮＳに批判を投稿するのはやめよう」という選択肢もあると思います 数の暴力に自分が参加することを客観的にどう思うか… 鏡を持って確認ですね,Haru_Utamori,詩森はる,0.0,0.0,2.0,NEUTRAL,0.024059364572167397,0.7825512886047363,0.19338928163051605
2024-08-05 08:49:34+09:00,1820245728083787852,https://x.com/senkyo_sokuhou/status/1820245728083787852,フワちゃん、やす子さんへの暴言以前にすでにいろいろとやらかしているのですね  それで今回もとなるとさすがに芸能界はきついかも  能力あるのでYouTubeなどでやっていけそうではありますが、、、 tv-watch.net/huwayasuko  ,,,,,,NEUTRAL,0.02125011570751667,0.5353173017501831,0.4434325695037842
2024-08-05 08:50:27+09:00,1820245950822273439,https://x.com/ramshita/status/1820245950822273439,フワちゃんさんがドヤコンガしたらしい ドヤコンガするってなんだよ,ramshita,らむした,0.0,0.0,0.0,NEUTRAL,0.026956701651215553,0.6603476405143738,0.31269562244415283
2024-08-05 08:50:48+09:00,1820246037812154685,https://x.com/butakakunimanju/status/1820246037812154685,フワちゃんが1000000000対0で悪い　でもこれからどうなるか心配で本当につらい　いい加減にしろ！！！！！！,butakakunimanju,まるみ,0.0,0.0,11.0,NEGATIVE,0.004921991843730211,0.032660629600286484,0.9624173641204834
2024-08-05 08:50:56+09:00,1820246072125685821,https://x.com/EnoENB/status/1820246072125685821,フワちゃんやっちまったなぁ,EnoENB,閻王【非公式】,0.0,0.0,1.0,NEUTRAL,0.17029686272144318,0.750941812992096,0.07876136153936386
2024-08-05 08:50:59+09:00,1820246084041760953,https://x.com/mkn19mj/status/1820246084041760953,そろそろホリエモン成田悠輔ひろゆき辺りが逆張り理論でフワちゃんを擁護し始める頃だろ,mkn19mj,?,0.0,0.0,3.0,NEUTRAL,0.06747858971357346,0.9179968237876892,0.014524632133543491
2024-08-05 08:51:00+09:00,1820246088110256134,https://x.com/TNK_KNCH/status/1820246088110256134,フワちゃん（不破哲三）,TNK_KNCH,田中健一／田中先生,0.0,2.0,14.0,NEUTRAL,0.030529160052537918,0.9349908828735352,0.034480057656764984
2024-08-05 08:51:02+09:00,1820246096305955160,https://x.com/cocochannel604/status/1820246096305955160,【芸能】マミィ酒井が怒り爆発！フワちゃんの不適切投稿に激怒,cocochannel604,coco,0.0,0.0,3.0,NEUTRAL,0.13333341479301453,0.4437263607978821,0.4229402244091034
2024-08-05 08:51:06+09:00,1820246113078895044,https://x.com/subChiroNuko3/status/1820246113078895044,フワちゃんずいぶん老けたよね… 仕事しすぎじゃないかな？,subChiroNuko3,しろぬこ＠sub（いいね自重中,0.0,0.0,0.0,NEGATIVE,0.0035642811562865973,0.06690637022256851,0.9295293092727661
2024-08-05 08:51:20+09:00,1820246172411535603,https://x.com/yukichi0702/status/1820246172411535603,フワちゃんはやらかしたケド、そう思う気持ちはちょっとだけわかる。 どうしても好き嫌いはあるしなぁ〜,yukichi0702,Mizz,0.0,0.0,0.0,NEGATIVE,0.030686210840940475,0.26688772439956665,0.7024260759353638
2024-08-05 08:51:22+09:00,1820246180779196759,https://x.com/tomokoromammy/status/1820246180779196759,フワちゃん、いろいろやらかして、おそらく、周りも本人もコントロールできないところがあって、一時海外ってのもあるんだろうと見てるけど、そういうところだぞって...｡,tomokoromammy,TK,0.0,0.0,1.0,NEUTRAL,0.02380293421447277,0.6293141841888428,0.3468829095363617
2024-08-05 08:51:29+09:00,1820246208205779180,https://x.com/akb137/status/1820246208205779180,フワちゃんじゃなくて うわ…ちゃんじゃん,akb137,かみやま,0.0,0.0,0.0,NEGATIVE,0.01144558284431696,0.08495868742465973,0.9035957455635071
2024-08-05 08:51:59+09:00,1820246333376332223,https://x.com/mochamegu1/status/1820246333376332223,フワちゃんのことは今後「そういう人」って目で見ていくだろうな。 もう何をしても面白くない。,mochamegu1,かえる,0.0,1.0,6.0,NEGATIVE,0.009913354180753231,0.08390848338603973,0.9061781167984009
2024-08-05 08:52:20+09:00,1820246423109358000,https://x.com/beauty_nonn/status/1820246423109358000,フワちゃんの件でさっしートレンドなってたけど、私は30代になっても、親近感あるのに可愛らしさも兼ね備えてる、そんなさっしーが好きだったんだよー さっしー買いしたコスメも多数あるし、憧れてた…,beauty_nonn,のん,1.0,22.0,54.0,POSITIVE,0.9585508108139038,0.038323014974594116,0.0031261516269296408
2024-08-05 08:52:47+09:00,1820246534455497177,https://x.com/801MOE/status/1820246534455497177,フワちゃんの発信で嫌な気分になった人も少なくないと思いますが、誰も傷つけない長州力さんの発信を見て気持ちを切り替えましょう,801MOE,ふじょし,1.0,0.0,24.0,POSITIVE,0.7376246452331543,0.24745067954063416,0.014924667775630951
2024-08-05 08:53:09+09:00,1820246628722438383,https://x.com/satsukisick/status/1820246628722438383,フワちゃん一夜にして『タメ口だけど本当はいい子』から『タメ口だしSNSで死ねとか煽ってしまう子』と言う評価になってしまったのTwitterの恐ろしさを感じるのだ ここから逆転したり持ち直す方法多分ないのだ,satsukisick,五月病のエライグマ＠服を買わないチャレンジ20240120,0.0,0.0,2.0,NEGATIVE,0.010485484264791012,0.17841681838035583,0.8110977411270142
2024-08-05 08:53:09+09:00,1820246628315570364,https://x.com/BANTO07/status/1820246628315570364,フワちゃん、やす子さん、話題になってますね。  ＳＮＳの闇というワードが簡単に浮かぶけど、よく考えると、裏アカで後ろめたいことするってのは精神疾患だと思う。フワちゃんのメディアでの振る舞いや見た目を考えると不思議じゃない。,BANTO07,番頭,1.0,0.0,6.0,NEUTRAL,0.0775703638792038,0.8708716630935669,0.051557887345552444
2024-08-05 08:53:14+09:00,1820246650801250640,https://x.com/arare1324/status/1820246650801250640,このラジオでしか味わえない楽しさがあるの！擁護できないけど無くならないで泣  フワちゃんが辞めますってなっちゃうかな泣 ,,,,,,POSITIVE,0.854867696762085,0.13846123218536377,0.006671062670648098
2024-08-05 08:53:15+09:00,1820246652499984833,https://x.com/GoyonoS0222/status/1820246652499984833,やす子もフワちゃんも知らない練馬區在住の世捨て人です。趣味は讀書と書道󠄁で、好きな食󠄁べ物はペヤングと杏仁豆腐です。未知のアカウントからのＤＭは大槪󠄀シカトしてますが、なにぶん惡しからずご諒承を願ひます。,GoyonoS0222,不思議の國のヱリー,0.0,0.0,59.0,POSITIVE,0.800664484500885,0.1852259635925293,0.014109605923295021
2024-08-05 08:53:20+09:00,1820246674247393667,https://x.com/aakira2/status/1820246674247393667,「ジオニックフロント」ってガンダムゲームがあって、そのシナリオの中に 「敵に包囲されたプレイヤーの部隊に対し、すでに脱出を諦めた空軍が支援爆撃を加え、その混乱を活かしてプレイヤー部隊が包囲網の突破を試みる」って言うのがあります。  もしかしたら、フワちゃんはこの「空軍」なのでは。,aakira2,あきら２,0.0,0.0,0.0,NEUTRAL,0.044630806893110275,0.9271768927574158,0.028192315250635147
2024-08-05 08:53:26+09:00,1820246702156304726,https://x.com/MH89790186/status/1820246702156304726,フワちゃん「言っちゃいけないこと言って傷つけた」と謝罪 スクショ拡散でSNS騒然  l.smartnews.com/QMx6V ,,,,,,NEGATIVE,0.029992742463946342,0.36128440499305725,0.6087228655815125
2024-08-05 08:53:52+09:00,1820246810629427487,https://x.com/rarirurerario/status/1820246810629427487,フワちゃん。。。,rarirurerario,らりるれらりお,0.0,0.0,0.0,NEUTRAL,0.04330316558480263,0.785932719707489,0.17076407372951508
2024-08-05 08:53:55+09:00,1820246821064859987,https://x.com/11z_t/status/1820246821064859987,謝るために会うとか、 被害者からしたら恐怖でしかないし、やす子なら許してくれると舐めてるよ。  直接ではなく事務所を通しての謝罪くらいにして、共演NGと二度と会わないと約束してほしい。 グロいことしてんのフワちゃんにはわかんねぇだろうな。,11z_t,やのお（鬼族語）,0.0,0.0,11.0,NEGATIVE,0.007097447291016579,0.060902830213308334,0.9319997429847717
2024-08-05 08:54:08+09:00,1820246874269577699,https://x.com/shinyfinewind/status/1820246874269577699,フワちゃんお馬鹿だね（笑） 仲良かったらああいうギャグは会って直接ニュアンスで伝えても厳しい所があるけど?超仲良かったら百歩譲ってふざけた感じで直接言うやつ。 だいぶズレてるよね ,,,,,,NEGATIVE,0.009943025186657906,0.05527973547577858,0.9347772598266602
2024-08-05 08:54:19+09:00,1820246922772574679,https://x.com/toratani1758/status/1820246922772574679,フワちゃん、世渡りが異常にうまいってとこも含め、心底性根が悪いというかイジメる側の人間なんやろうな。お仲間の指原アンミカも。,toratani1758,だるい,0.0,0.0,4.0,POSITIVE,0.7358120679855347,0.22107186913490295,0.04311608523130417
2024-08-05 08:54:27+09:00,1820246953986597331,https://x.com/gira08/status/1820246953986597331,フワちゃんあれだけど、世間一般的に自分より格下に暴言なんて誰でも言ってるだろ,gira08,ダ一クな・,0.0,0.0,0.0,NEGATIVE,0.0031797452829778194,0.15206341445446014,0.8447568416595459
2024-08-05 08:54:30+09:00,1820246967005622324,https://x.com/mrnbliv/status/1820246967005622324,探せばフワちゃんの裏垢見つかるかな？,mrnbliv,マリンバ,0.0,0.0,0.0,NEUTRAL,0.12652288377285004,0.8536603450775146,0.01981678605079651
2024-08-05 08:54:42+09:00,1820247018402664850,https://x.com/sankakangen2/status/1820247018402664850,フワちゃんなんか炎上してる？って思ったらこれは…ホントだとしたらうわぁ…,sankakangen2,松前,0.0,0.0,0.0,NEGATIVE,0.01229969970881939,0.09806598722934723,0.889634370803833
2024-08-05 08:54:49+09:00,1820247049310507502,https://x.com/_9V9A/status/1820247049310507502,フワちゃんどうのこうのよりもやす子の代弁者が多すぎる,_9V9A,がーこ,0.0,0.0,0.0,NEUTRAL,0.10926077514886856,0.8471300005912781,0.043609339743852615
2024-08-05 08:54:54+09:00,1820247067186594123,https://x.com/yumispapa/status/1820247067186594123,TLに微塵も興味も無いフワちゃんって人の話がバンバン流れてくるの一体何なの…？不快だからミュートワードに設定する,yumispapa,ゆうとみいのぱぱ,0.0,0.0,7.0,NEGATIVE,0.0033966382034122944,0.23111377656459808,0.7654895186424255
2024-08-05 08:54:59+09:00,1820247088850170028,https://x.com/looped__/status/1820247088850170028,フワちゃんはパワー系ガジ特有のガチのライン超えるんじゃないかという怖さがある,looped__,遮二無二,0.0,0.0,6.0,NEGATIVE,0.001325011602602899,0.010502382181584835,0.9881725907325745
2024-08-05 08:55:03+09:00,1820247105967104379,https://x.com/dra1589/status/1820247105967104379,フワちゃん可愛いとか言ってるやつ目ん玉と頭おかしすぎるだろww 　普通にブスで性格の悪いゴミやんw,dra1589,タッツン,0.0,0.0,0.0,NEGATIVE,0.0024436695966869593,0.029789743945002556,0.9677666425704956
2024-08-05 08:55:03+09:00,1820247105837154731,https://x.com/yakisobatabeko/status/1820247105837154731,フワちゃん今日のラジオどうするんや,yakisobatabeko,焼きそば食べ子,0.0,0.0,1.0,NEUTRAL,0.01754332147538662,0.6737401485443115,0.3087165951728821
2024-08-05 08:55:12+09:00,1820247146521833713,https://x.com/Kirichan1130/status/1820247146521833713,フワちゃん「言っちゃいけないこと言って傷つけて…」やす子の投稿めぐり削除「直接謝ります」（日刊スポーツ） こういうのって結局バレたから謝ってるだけなのよねそれにあんなこと言われた人から謝罪とか要らなくて距離を置きたいって私なら思うかなぁ  news.yahoo.co.jp/articles/d4665 …,Kirichan1130,桐ちゃん,0.0,0.0,1.0,NEGATIVE,0.004321281332522631,0.09127725660800934,0.904401421546936
